(9, 36, 38, 3, 21, 16, 34)
(8, 9, 39, 30, 17, 25, 1)
(6, 3, 14, 30, 25, 20, 1)
(38, 17, 22, 28, 34, 1, 7)
(4, 36, 35, 39, 26, 17, 7)
(9, 2, 31, 14, 27, 22, 29)
(12, 32, 39, 6, 3, 23, 21)
(9, 39, 26, 21, 20, 28, 15)
(6, 25, 27, 20, 28, 7, 15)
(36, 35, 3, 23, 20, 29, 34)
(32, 35, 26, 31, 20, 16, 22)
(12, 9, 32, 29, 28, 1, 15)
(4, 38, 31, 17, 16, 29, 28)
(36, 2, 25, 19, 16, 1, 15)
(8, 37, 6, 26, 31, 23, 7)
(37, 36, 35, 6, 30, 19, 1)
(32, 2, 26, 14, 23, 19, 28)
(8, 9, 4, 32, 38, 20, 22)
(9, 32, 31, 14, 25, 22, 28)
(9, 2, 3, 23, 19, 16, 34)
(12, 37, 9, 3, 20, 29, 28)
(8, 3, 30, 20, 22, 34, 15)
(37, 32, 38, 3, 23, 27, 16)
(36, 2, 14, 20, 22, 28, 1)
(37, 35, 26, 19, 27, 21, 28)
(37, 38, 35, 6, 17, 20, 29)
(4, 2, 31, 23, 27, 21, 16)
(32, 39, 26, 23, 19, 21, 20)
(4, 36, 3, 31, 14, 27, 7)
(8, 32, 36, 38, 31, 29, 7)
(37, 38, 35, 21, 16, 29, 28)
(12, 37, 6, 23, 27, 20, 28)
(9, 4, 32, 35, 26, 20, 28)
(4, 36, 38, 6, 26, 23, 29)
(37, 3, 26, 27, 21, 16, 1)
(8, 32, 14, 23, 17, 22, 28)
(9, 39, 26, 31, 25, 16, 28)
(12, 8, 4, 32, 36, 39, 28)
(12, 32, 38, 39, 6, 20, 28)
(12, 38, 39, 14, 16, 34, 1)
(12, 37, 26, 23, 25, 19, 20)
(37, 32, 6, 3, 30, 22, 7)
(8, 38, 6, 3, 14, 19, 21)
(37, 32, 38, 2, 3, 31, 14)
(32, 39, 6, 19, 21, 16, 1)
(8, 32, 36, 38, 21, 22, 15)
(36, 38, 35, 26, 20, 29, 28)
(2, 6, 3, 19, 16, 29, 1)
(8, 4, 6, 31, 25, 27, 16)
(37, 2, 6, 26, 30, 20, 7)
(37, 31, 25, 21, 16, 29, 1)
(9, 2, 3, 30, 20, 34, 1)
(12, 39, 30, 23, 34, 7, 15)
(8, 37, 3, 23, 27, 29, 34)
(8, 32, 36, 39, 3, 17, 34)
(8, 9, 4, 14, 23, 27, 1)
(37, 4, 14, 22, 28, 1, 15)
(36, 3, 30, 23, 19, 20, 16)
(35, 26, 25, 21, 16, 28, 1)
(8, 38, 39, 2, 26, 17, 1)
(38, 35, 2, 6, 17, 28, 1)
(37, 4, 38, 35, 14, 22, 29)
(35, 39, 3, 30, 19, 21, 34)
(12, 37, 17, 25, 19, 21, 28)
(32, 39, 2, 6, 30, 25, 29)
(12, 4, 39, 27, 20, 29, 1)
(8, 37, 32, 20, 22, 29, 34)
(37, 36, 39, 2, 26, 31, 22)
(12, 37, 39, 31, 30, 21, 1)
(37, 39, 6, 17, 25, 22, 15)
(4, 32, 38, 39, 3, 17, 25)
(4, 36, 26, 30, 22, 7, 15)
(12, 8, 32, 26, 19, 20, 7)
(8, 37, 6, 31, 22, 34, 15)
(37, 39, 6, 31, 17, 16, 7)
(8, 37, 32, 38, 6, 17, 19)
(36, 38, 35, 23, 19, 16, 28)
(8, 9, 6, 3, 26, 22, 29)
(39, 26, 23, 17, 21, 16, 28)
(39, 2, 14, 30, 16, 29, 34)
(4, 38, 2, 30, 25, 27, 29)
(38, 23, 17, 19, 20, 7, 15)
(12, 8, 30, 25, 20, 16, 22)
(4, 38, 26, 25, 21, 20, 16)
(8, 38, 6, 30, 25, 29, 1)
(32, 35, 2, 26, 30, 19, 1)
(9, 36, 38, 39, 30, 20, 29)
(39, 6, 19, 16, 22, 7, 15)
(2, 6, 31, 23, 17, 27, 7)
(4, 2, 6, 30, 19, 16, 28)
(36, 39, 2, 6, 3, 17, 20)
(32, 35, 23, 17, 19, 27, 20)
(12, 35, 2, 3, 31, 30, 28)
(12, 4, 17, 25, 20, 1, 15)
(12, 37, 3, 17, 21, 29, 7)
(4, 38, 2, 26, 14, 17, 25)
(35, 26, 14, 20, 16, 7, 15)
(4, 38, 2, 31, 30, 23, 22)
(37, 9, 4, 36, 6, 23, 22)
(9, 36, 3, 26, 17, 28, 1)
(12, 37, 27, 20, 34, 1, 7)
(37, 6, 3, 23, 17, 20, 7)
(12, 38, 6, 31, 17, 20, 22)
(12, 36, 38, 14, 30, 19, 34)
(12, 37, 6, 14, 29, 28, 34)
(35, 2, 14, 17, 28, 34, 15)
(8, 35, 2, 6, 19, 27, 1)
(39, 2, 30, 17, 27, 28, 1)
(9, 14, 23, 25, 16, 1, 7)
(9, 36, 39, 3, 30, 34, 15)
(39, 6, 14, 23, 17, 19, 29)
(12, 9, 39, 2, 21, 29, 1)
(37, 35, 6, 23, 17, 21, 22)
(8, 36, 38, 39, 3, 14, 15)
(12, 36, 6, 30, 23, 27, 29)
(9, 6, 3, 31, 27, 16, 1)
(8, 9, 4, 26, 19, 29, 34)
(12, 8, 38, 2, 26, 30, 34)
(12, 32, 3, 31, 25, 1, 7)
(12, 3, 14, 23, 19, 29, 7)
(12, 36, 3, 14, 16, 22, 1)
(8, 9, 4, 35, 39, 22, 7)
(30, 17, 25, 21, 20, 28, 15)
(12, 38, 3, 31, 23, 19, 27)
(9, 36, 38, 3, 29, 28, 15)
(12, 2, 23, 19, 21, 22, 34)
(4, 38, 2, 23, 17, 29, 7)
(9, 6, 31, 25, 16, 34, 15)
(9, 2, 3, 14, 29, 34, 15)
(9, 32, 6, 3, 30, 16, 29)
(4, 39, 31, 21, 28, 1, 15)
(8, 38, 31, 23, 17, 25, 21)
(4, 35, 2, 17, 27, 21, 7)
(12, 8, 32, 39, 31, 20, 22)
(12, 3, 26, 23, 17, 22, 28)
(4, 39, 30, 19, 27, 20, 15)
(35, 26, 31, 23, 25, 20, 1)
(35, 39, 23, 20, 16, 28, 34)
(2, 6, 31, 17, 25, 20, 15)
(12, 32, 26, 31, 25, 19, 27)
(38, 35, 39, 30, 25, 20, 16)
(12, 37, 9, 36, 6, 26, 27)
(12, 2, 3, 31, 14, 20, 22)
(8, 37, 35, 3, 26, 17, 28)
(12, 37, 2, 3, 17, 27, 28)
(8, 35, 31, 17, 22, 28, 15)
(37, 9, 36, 26, 30, 20, 16)
(12, 8, 36, 6, 3, 34, 15)
(8, 9, 30, 17, 27, 28, 7)
(37, 9, 4, 32, 39, 22, 28)
(37, 35, 2, 26, 14, 25, 21)
(12, 32, 31, 14, 23, 27, 22)
(12, 9, 32, 6, 20, 16, 15)
(3, 31, 14, 30, 23, 25, 7)
(4, 35, 39, 14, 23, 21, 15)
(8, 37, 38, 6, 14, 16, 22)
(12, 9, 32, 36, 31, 17, 28)
(9, 6, 14, 23, 17, 25, 15)
(31, 19, 20, 22, 28, 34, 1)
(8, 37, 9, 36, 21, 20, 34)
(39, 26, 31, 14, 23, 28, 7)
(9, 36, 26, 30, 29, 34, 7)
(8, 4, 30, 23, 19, 21, 20)
(12, 35, 17, 20, 16, 22, 28)
(37, 38, 2, 23, 21, 28, 1)
(37, 36, 39, 14, 23, 28, 1)
(35, 39, 14, 23, 17, 25, 34)
(8, 38, 6, 3, 23, 17, 16)
(12, 8, 9, 6, 19, 28, 15)
(36, 38, 3, 31, 14, 25, 29)
(12, 38, 26, 14, 23, 22, 29)
(9, 38, 23, 19, 21, 28, 15)
(38, 3, 14, 17, 21, 22, 7)
(39, 3, 23, 17, 25, 16, 22)
(8, 9, 2, 23, 22, 34, 7)
(4, 36, 14, 21, 22, 29, 15)
(12, 9, 3, 19, 20, 1, 7)
(37, 26, 30, 23, 25, 21, 16)
(9, 4, 39, 14, 19, 20, 34)
(8, 39, 6, 14, 30, 34, 1)
(8, 37, 35, 2, 20, 29, 15)
(9, 3, 30, 19, 21, 1, 15)
(37, 32, 38, 30, 28, 7, 15)
(37, 31, 16, 29, 34, 7, 15)
(12, 14, 30, 21, 16, 22, 34)
(36, 39, 31, 19, 21, 20, 7)
(36, 2, 6, 14, 16, 34, 15)
(8, 37, 39, 17, 29, 34, 7)
(4, 36, 38, 21, 20, 29, 1)
(8, 38, 31, 27, 16, 1, 7)
(35, 2, 31, 14, 20, 28, 7)
(4, 32, 38, 26, 17, 29, 34)
(37, 4, 38, 3, 26, 14, 34)
(37, 4, 32, 36, 31, 1, 7)
(4, 38, 14, 20, 29, 7, 15)
(12, 37, 2, 31, 21, 20, 16)
(9, 35, 2, 14, 17, 20, 1)
(32, 3, 26, 14, 23, 34, 7)
(37, 36, 35, 3, 17, 27, 34)
(35, 26, 31, 30, 25, 27, 28)
(38, 14, 17, 19, 21, 20, 1)
(37, 35, 2, 21, 34, 1, 15)
(12, 23, 17, 25, 16, 29, 1)
(38, 6, 26, 31, 20, 1, 7)
(12, 32, 38, 14, 30, 17, 21)
(12, 32, 35, 26, 30, 23, 15)
(8, 37, 4, 36, 38, 31, 21)
(12, 6, 31, 23, 17, 34, 15)
(37, 9, 39, 17, 19, 21, 7)
(37, 9, 6, 19, 34, 1, 15)
(8, 9, 38, 35, 17, 19, 28)
(2, 31, 30, 23, 19, 28, 7)
(12, 2, 26, 31, 17, 20, 1)
(8, 9, 38, 2, 14, 21, 22)
(12, 37, 2, 23, 19, 27, 1)
(12, 8, 37, 32, 14, 21, 20)
(9, 35, 6, 14, 21, 16, 28)
(8, 37, 39, 2, 31, 20, 1)
(12, 36, 2, 3, 23, 17, 21)
(8, 37, 4, 32, 35, 2, 7)
(8, 36, 6, 25, 19, 21, 1)
(37, 39, 14, 16, 28, 34, 7)
(8, 32, 35, 2, 31, 27, 29)
(8, 37, 2, 3, 21, 16, 7)
(32, 6, 26, 27, 21, 16, 28)
(12, 37, 4, 36, 30, 17, 29)
(36, 38, 39, 26, 14, 23, 17)
(12, 37, 9, 6, 17, 21, 15)
(37, 36, 26, 21, 22, 29, 7)
(12, 3, 31, 25, 16, 22, 28)
(39, 2, 3, 23, 21, 20, 28)
(36, 39, 6, 25, 19, 27, 15)
(12, 4, 32, 39, 14, 25, 7)
(4, 32, 2, 26, 17, 20, 7)
(9, 38, 2, 26, 14, 19, 16)
(4, 36, 30, 25, 20, 1, 7)
(3, 31, 14, 17, 25, 1, 15)
(12, 32, 35, 31, 14, 19, 16)
(4, 6, 3, 30, 17, 25, 21)
(37, 2, 30, 23, 22, 1, 7)
(12, 8, 38, 30, 19, 16, 7)
(8, 39, 26, 27, 16, 22, 29)
(37, 4, 35, 3, 30, 25, 7)
(9, 36, 39, 26, 23, 19, 16)
(39, 2, 30, 25, 27, 22, 15)
(9, 4, 6, 17, 19, 27, 7)
(12, 36, 26, 17, 19, 20, 15)
(36, 31, 30, 17, 28, 7, 15)
(38, 2, 3, 23, 20, 16, 29)
(9, 35, 23, 21, 16, 29, 1)
(9, 4, 6, 25, 16, 28, 7)
(32, 14, 25, 27, 21, 20, 16)
(37, 32, 6, 14, 17, 7, 15)
(36, 30, 23, 17, 21, 20, 1)
(12, 8, 9, 35, 25, 20, 1)
(37, 6, 3, 17, 19, 16, 15)
(8, 37, 35, 31, 23, 29, 1)
(12, 2, 31, 14, 30, 34, 1)
(4, 39, 30, 17, 25, 19, 28)
(12, 37, 35, 26, 19, 29, 34)
(35, 2, 14, 27, 21, 16, 1)
(9, 32, 3, 31, 14, 17, 27)
(35, 31, 30, 23, 20, 16, 15)
(36, 6, 3, 30, 23, 1, 15)
(9, 36, 2, 23, 28, 34, 15)
(2, 3, 31, 14, 17, 16, 34)
(4, 38, 39, 26, 14, 19, 29)
(32, 36, 26, 23, 21, 28, 1)
(12, 37, 36, 35, 21, 22, 34)
(37, 9, 35, 6, 14, 25, 27)
(35, 39, 2, 26, 31, 17, 28)
(12, 32, 30, 19, 27, 29, 15)
(12, 2, 3, 26, 17, 34, 15)
(12, 9, 4, 26, 30, 22, 28)
(2, 30, 23, 25, 29, 1, 15)
(4, 39, 2, 17, 25, 21, 29)
(8, 36, 31, 23, 1, 7, 15)
(12, 9, 39, 21, 20, 34, 7)
(12, 26, 14, 23, 21, 34, 15)
(35, 26, 31, 23, 28, 34, 15)
(36, 2, 31, 25, 21, 29, 15)
(36, 3, 25, 21, 1, 7, 15)
(37, 32, 6, 30, 17, 20, 1)
(12, 38, 6, 26, 17, 29, 7)
(8, 32, 2, 3, 14, 20, 15)
(12, 2, 31, 14, 23, 21, 29)
(35, 2, 31, 30, 17, 21, 16)
(9, 32, 3, 30, 23, 25, 15)
(8, 35, 2, 26, 31, 30, 7)
(12, 9, 36, 31, 16, 34, 7)
(12, 8, 36, 38, 2, 17, 7)
(37, 39, 2, 14, 25, 20, 7)
(4, 27, 16, 22, 29, 34, 1)
(37, 32, 36, 2, 23, 27, 7)
(8, 32, 39, 6, 19, 22, 28)
(12, 38, 2, 3, 14, 27, 7)
(9, 4, 39, 26, 30, 25, 34)
(9, 36, 35, 39, 31, 29, 1)
(37, 32, 17, 19, 16, 28, 7)
(12, 37, 6, 25, 19, 16, 1)
(9, 26, 25, 21, 16, 29, 7)
(9, 39, 2, 31, 14, 21, 20)
(37, 36, 2, 31, 30, 19, 15)
(36, 35, 30, 19, 27, 20, 29)
(8, 4, 32, 23, 25, 19, 29)
(39, 2, 3, 26, 16, 28, 34)
(12, 38, 2, 30, 19, 21, 28)
(12, 26, 19, 28, 34, 1, 15)
(37, 31, 14, 23, 22, 29, 7)
(32, 36, 38, 3, 27, 22, 1)
(12, 8, 36, 14, 30, 22, 7)
(38, 6, 31, 30, 23, 21, 28)
(12, 37, 4, 36, 31, 28, 15)
(37, 9, 4, 31, 30, 21, 16)
(12, 9, 2, 23, 17, 25, 34)
(37, 36, 6, 14, 25, 21, 7)
(32, 39, 6, 3, 14, 25, 15)
(12, 32, 36, 35, 25, 19, 15)
(36, 14, 30, 23, 25, 22, 34)
(12, 36, 35, 14, 17, 16, 15)
(2, 6, 14, 23, 27, 34, 1)
(37, 38, 23, 17, 25, 20, 28)
(32, 35, 31, 21, 28, 34, 7)
(39, 2, 14, 22, 29, 7, 15)
(39, 6, 16, 29, 34, 1, 7)
(9, 4, 6, 31, 27, 20, 29)
(37, 4, 14, 27, 21, 20, 1)
(38, 3, 26, 19, 22, 1, 15)
(37, 9, 3, 31, 25, 29, 34)
(4, 35, 3, 17, 19, 16, 34)
(8, 4, 6, 23, 20, 22, 1)
(36, 2, 3, 27, 20, 28, 34)
(38, 35, 3, 25, 27, 21, 16)
(32, 36, 6, 31, 19, 29, 34)
(37, 31, 14, 23, 19, 21, 20)
(12, 9, 2, 3, 26, 21, 28)
(4, 36, 6, 30, 23, 17, 19)
(8, 38, 6, 25, 19, 16, 34)
(35, 6, 19, 27, 21, 22, 15)
(8, 36, 39, 23, 21, 34, 15)
(12, 8, 35, 39, 31, 23, 25)
(37, 9, 39, 14, 30, 20, 22)
(4, 39, 31, 17, 22, 29, 7)
(8, 26, 14, 30, 27, 1, 7)
(39, 27, 21, 29, 28, 1, 7)
(4, 38, 35, 23, 17, 22, 15)
(36, 2, 14, 30, 27, 29, 15)
(12, 9, 6, 31, 23, 16, 28)
(12, 4, 26, 23, 29, 28, 1)
(12, 37, 35, 39, 6, 25, 7)
(37, 39, 2, 6, 17, 21, 28)
(9, 6, 30, 27, 16, 22, 28)
(8, 9, 4, 17, 22, 34, 15)
(32, 36, 38, 6, 26, 19, 28)
(12, 37, 23, 16, 28, 34, 15)
(8, 4, 36, 3, 30, 17, 1)
(4, 39, 6, 3, 14, 17, 1)
(12, 4, 31, 23, 20, 22, 34)
(8, 4, 39, 31, 23, 19, 15)
(4, 38, 30, 23, 17, 28, 1)
(8, 3, 26, 31, 27, 16, 34)
(8, 32, 38, 35, 25, 34, 7)
(12, 8, 2, 23, 27, 22, 29)
(8, 31, 19, 27, 21, 20, 1)
(38, 19, 27, 16, 22, 28, 34)
(8, 37, 32, 31, 14, 19, 7)
(38, 3, 26, 23, 27, 34, 1)
(38, 26, 14, 23, 25, 27, 21)
(32, 35, 14, 23, 16, 34, 15)
(9, 36, 2, 14, 30, 17, 34)
(32, 38, 6, 25, 20, 16, 1)
(26, 23, 21, 22, 29, 28, 15)
(4, 3, 17, 25, 19, 1, 7)
(2, 23, 25, 27, 21, 34, 7)
(32, 35, 39, 27, 20, 16, 7)
(12, 37, 2, 3, 23, 25, 29)
(9, 36, 35, 14, 23, 27, 34)
(12, 9, 35, 31, 22, 28, 1)
(23, 25, 20, 22, 28, 34, 15)
(32, 6, 14, 17, 19, 16, 22)
(8, 32, 38, 26, 14, 16, 34)
(32, 14, 30, 27, 21, 29, 1)
(37, 9, 35, 3, 14, 20, 15)
(37, 4, 36, 25, 16, 7, 15)
(9, 32, 39, 2, 3, 30, 21)
(8, 4, 36, 35, 14, 19, 29)
(8, 26, 31, 14, 23, 25, 19)
(36, 6, 31, 19, 22, 28, 15)
(8, 39, 17, 19, 16, 34, 15)
(31, 17, 19, 29, 28, 34, 15)
(12, 32, 38, 2, 30, 25, 1)
(37, 38, 31, 14, 20, 29, 28)
(4, 36, 38, 17, 25, 34, 1)
(8, 37, 4, 3, 23, 25, 16)
(2, 31, 23, 20, 16, 22, 28)
(12, 37, 9, 39, 3, 25, 15)
(4, 6, 27, 21, 34, 1, 7)
(12, 4, 32, 25, 19, 20, 16)
(9, 32, 38, 6, 30, 17, 28)
(12, 4, 30, 23, 27, 28, 34)
(8, 9, 2, 19, 21, 20, 15)
(8, 4, 36, 38, 26, 14, 1)
(36, 2, 6, 26, 31, 28, 7)
(12, 32, 2, 3, 14, 30, 29)
(9, 38, 26, 31, 14, 30, 21)
(37, 30, 19, 21, 20, 34, 7)
(37, 32, 35, 3, 21, 29, 34)
(37, 36, 17, 25, 21, 34, 15)
(8, 4, 32, 3, 16, 29, 34)
(12, 37, 3, 30, 19, 28, 1)
(8, 9, 2, 14, 20, 16, 7)
(9, 32, 26, 30, 19, 21, 22)
(12, 9, 32, 39, 26, 23, 22)
(12, 2, 19, 20, 22, 29, 15)
(32, 35, 2, 23, 20, 29, 7)
(38, 2, 14, 27, 21, 20, 29)
(4, 38, 17, 19, 21, 28, 7)
(8, 37, 17, 19, 21, 20, 22)
(38, 17, 27, 20, 22, 28, 15)
(37, 35, 39, 6, 3, 20, 1)
(12, 4, 36, 38, 35, 16, 29)
(37, 9, 3, 26, 14, 27, 28)
(12, 31, 30, 23, 22, 28, 15)
(36, 38, 6, 31, 27, 21, 7)
(38, 6, 20, 22, 29, 1, 15)
(37, 36, 38, 6, 3, 14, 17)
(32, 35, 2, 6, 27, 20, 15)
(9, 38, 14, 23, 21, 20, 34)
(12, 31, 19, 27, 16, 29, 7)
(35, 6, 23, 19, 20, 1, 7)
(37, 32, 39, 6, 23, 19, 7)
(36, 35, 6, 31, 23, 20, 22)
(4, 2, 3, 23, 22, 28, 7)
(37, 38, 35, 19, 1, 7, 15)
(37, 36, 3, 31, 25, 19, 27)
(8, 37, 39, 6, 19, 21, 34)
(12, 6, 3, 14, 19, 1, 15)
(35, 3, 14, 27, 21, 20, 7)
(12, 4, 36, 23, 25, 29, 15)
(4, 32, 25, 28, 1, 7, 15)
(6, 31, 23, 25, 21, 22, 15)
(9, 39, 6, 21, 22, 29, 15)
(9, 38, 3, 30, 17, 25, 34)
(9, 38, 39, 31, 30, 22, 7)
(8, 36, 39, 27, 20, 34, 1)
(9, 26, 14, 17, 27, 16, 15)
(8, 36, 38, 14, 23, 29, 28)
(8, 32, 3, 31, 14, 22, 29)
(9, 4, 2, 31, 17, 19, 21)
(38, 31, 19, 16, 29, 1, 15)
(12, 35, 26, 21, 20, 22, 29)
(36, 2, 26, 30, 19, 21, 16)
(3, 31, 14, 19, 22, 28, 7)
(4, 3, 26, 14, 17, 21, 29)
(2, 6, 17, 22, 28, 7, 15)
(37, 6, 21, 20, 16, 22, 1)
(6, 14, 23, 16, 29, 1, 15)
(32, 26, 31, 25, 21, 16, 34)
(3, 26, 19, 21, 20, 16, 15)
(12, 37, 3, 31, 23, 21, 15)
(8, 9, 32, 23, 20, 34, 1)
(12, 32, 39, 6, 31, 25, 16)
(8, 32, 14, 25, 29, 1, 7)
(32, 39, 30, 19, 20, 16, 28)
(8, 9, 6, 3, 30, 17, 20)
(32, 26, 30, 25, 20, 16, 15)
(12, 9, 38, 35, 3, 14, 16)
(12, 39, 3, 25, 29, 34, 7)
(12, 8, 35, 39, 26, 17, 34)
(9, 4, 32, 14, 23, 21, 28)
(9, 38, 35, 17, 27, 16, 22)
(9, 4, 39, 30, 23, 17, 15)
(37, 32, 31, 30, 29, 34, 1)
(8, 9, 32, 26, 31, 21, 15)
(38, 26, 31, 17, 16, 22, 15)
(4, 36, 26, 31, 21, 34, 7)
(9, 36, 14, 23, 22, 7, 15)
(2, 3, 31, 19, 21, 29, 28)
(12, 32, 39, 17, 27, 21, 28)
(8, 32, 2, 30, 17, 28, 34)
(37, 32, 36, 26, 14, 25, 27)
(37, 36, 35, 23, 17, 19, 29)
(37, 9, 32, 25, 19, 27, 22)
(9, 36, 3, 31, 17, 21, 22)
(8, 37, 35, 6, 27, 21, 20)
(30, 19, 22, 28, 34, 7, 15)
(38, 6, 21, 20, 22, 28, 7)
(12, 8, 38, 35, 22, 29, 34)
(4, 36, 38, 2, 17, 19, 27)
(12, 8, 32, 38, 31, 30, 15)
(9, 36, 38, 6, 23, 25, 1)
(4, 36, 6, 3, 26, 14, 20)
(8, 39, 2, 6, 21, 16, 22)
(12, 38, 3, 19, 21, 20, 29)
(37, 32, 36, 23, 17, 34, 1)
(37, 38, 31, 14, 25, 21, 22)
(4, 26, 30, 17, 27, 20, 22)
(9, 4, 23, 20, 16, 7, 15)
(8, 4, 35, 17, 25, 29, 7)
(36, 6, 26, 27, 21, 34, 15)
(35, 39, 6, 3, 14, 27, 16)
(12, 4, 3, 31, 14, 28, 1)
(37, 35, 26, 31, 25, 16, 7)
(8, 4, 32, 6, 30, 27, 20)
(38, 35, 3, 25, 19, 29, 34)
(3, 14, 19, 21, 20, 28, 34)
(8, 38, 35, 14, 19, 34, 15)
(8, 4, 39, 17, 16, 22, 28)
(8, 38, 39, 17, 27, 20, 16)
(35, 26, 31, 17, 21, 20, 7)
(9, 6, 20, 28, 34, 1, 7)
(8, 14, 30, 17, 20, 1, 15)
(8, 9, 32, 36, 2, 26, 34)
(12, 8, 38, 17, 16, 28, 34)
(32, 36, 3, 14, 19, 34, 15)
(37, 9, 39, 6, 3, 28, 34)
(37, 32, 35, 6, 31, 19, 28)
(8, 38, 2, 30, 17, 27, 15)
(26, 31, 27, 21, 20, 22, 15)
(31, 30, 25, 19, 20, 22, 7)
(4, 2, 26, 27, 28, 34, 15)
(36, 35, 2, 31, 14, 23, 15)
(8, 32, 36, 35, 28, 34, 15)
(8, 9, 32, 38, 6, 3, 31)
(2, 6, 26, 30, 23, 21, 15)
(32, 39, 25, 21, 16, 22, 15)
(12, 6, 30, 23, 21, 20, 16)
(9, 4, 32, 14, 25, 20, 15)
(9, 4, 36, 2, 3, 20, 29)
(32, 38, 6, 3, 14, 29, 34)
(8, 35, 31, 30, 21, 29, 15)
(36, 35, 26, 30, 29, 1, 15)
(32, 35, 6, 14, 30, 19, 15)
(4, 26, 14, 16, 28, 1, 7)
(36, 6, 30, 16, 29, 7, 15)
(37, 9, 4, 38, 6, 31, 28)
(8, 36, 35, 39, 31, 27, 28)
(38, 35, 2, 20, 22, 7, 15)
(37, 4, 39, 3, 19, 20, 28)
(8, 6, 3, 21, 20, 29, 1)
(36, 38, 39, 31, 17, 22, 28)
(38, 35, 26, 23, 27, 16, 7)
(8, 9, 32, 38, 23, 17, 27)
(37, 4, 6, 14, 19, 21, 16)
(37, 39, 26, 23, 20, 7, 15)
(9, 26, 21, 22, 28, 34, 1)
(8, 9, 17, 21, 20, 16, 1)
(4, 36, 39, 23, 27, 21, 28)
(4, 36, 39, 6, 27, 16, 22)
(12, 37, 4, 32, 2, 30, 28)
(37, 35, 6, 30, 17, 27, 7)
(36, 39, 2, 6, 25, 22, 1)
(12, 37, 38, 26, 21, 34, 1)
(37, 35, 30, 25, 16, 34, 1)
(4, 32, 36, 2, 23, 21, 20)
(8, 37, 4, 32, 31, 25, 28)
(37, 32, 38, 31, 23, 20, 7)
(39, 26, 31, 25, 21, 20, 29)
(37, 4, 39, 26, 30, 16, 28)
(32, 36, 2, 6, 3, 31, 21)
(37, 35, 3, 26, 14, 23, 16)
(8, 9, 6, 31, 30, 23, 27)
(39, 6, 3, 26, 14, 21, 28)
(12, 4, 2, 14, 19, 20, 1)
(4, 38, 39, 2, 6, 20, 29)
(4, 36, 31, 14, 19, 22, 1)
(3, 31, 17, 19, 20, 34, 7)
(9, 32, 39, 2, 16, 7, 15)
(37, 9, 38, 17, 28, 34, 15)
(12, 4, 32, 38, 14, 20, 34)
(35, 30, 17, 16, 22, 34, 7)
(8, 9, 39, 23, 17, 28, 34)
(12, 37, 2, 25, 20, 22, 28)
(32, 35, 2, 17, 25, 29, 34)
(8, 9, 6, 14, 23, 16, 34)
(37, 36, 38, 31, 25, 20, 16)
(8, 3, 14, 30, 17, 29, 34)
(4, 6, 3, 26, 17, 22, 7)
(37, 38, 26, 25, 19, 34, 15)
(12, 31, 14, 25, 27, 20, 28)
(37, 2, 26, 20, 16, 22, 29)
(8, 37, 2, 26, 25, 22, 7)
(4, 2, 6, 26, 25, 27, 22)
(4, 32, 3, 20, 22, 28, 34)
(37, 32, 35, 39, 30, 34, 7)
(8, 36, 38, 35, 3, 30, 34)
(37, 35, 39, 31, 14, 21, 28)
(12, 35, 39, 23, 17, 21, 29)
(9, 32, 36, 3, 34, 1, 7)
(36, 31, 30, 17, 27, 22, 29)
(8, 4, 23, 17, 27, 21, 15)
(12, 32, 30, 20, 29, 1, 7)
(8, 4, 38, 30, 20, 16, 15)
(3, 26, 14, 25, 19, 27, 16)
(4, 38, 2, 14, 30, 21, 16)
(37, 4, 32, 31, 23, 19, 22)
(9, 38, 39, 6, 31, 1, 15)
(2, 6, 14, 19, 22, 28, 34)
(4, 32, 2, 26, 25, 21, 1)
(32, 35, 39, 3, 21, 22, 1)
(32, 38, 35, 26, 23, 19, 22)
(3, 26, 17, 29, 28, 7, 15)
(12, 9, 26, 14, 19, 29, 15)
(9, 38, 39, 2, 17, 19, 20)
(32, 36, 38, 6, 14, 30, 1)
(12, 6, 30, 17, 25, 1, 7)
(12, 2, 26, 14, 30, 28, 15)
(8, 35, 17, 25, 19, 22, 34)
(37, 38, 35, 6, 28, 34, 7)
(12, 8, 38, 2, 3, 20, 28)
(37, 4, 30, 25, 19, 20, 29)
(36, 39, 3, 31, 23, 20, 15)
(9, 4, 36, 25, 21, 28, 15)
(39, 26, 30, 23, 25, 27, 20)
(32, 36, 3, 23, 28, 7, 15)
(8, 4, 2, 30, 23, 29, 34)
(8, 2, 31, 23, 17, 22, 1)
(38, 35, 23, 17, 27, 21, 34)
(8, 37, 36, 35, 23, 25, 7)
(9, 4, 32, 19, 16, 1, 7)
(8, 37, 38, 31, 17, 28, 7)
(2, 6, 31, 21, 20, 22, 29)
(37, 32, 23, 17, 25, 29, 15)
(6, 30, 23, 27, 28, 1, 7)
(12, 4, 32, 3, 27, 16, 1)
(4, 35, 39, 6, 31, 28, 7)
(8, 9, 36, 35, 14, 20, 22)
(8, 4, 32, 31, 16, 22, 1)
(37, 4, 30, 25, 22, 28, 34)
(9, 36, 6, 3, 26, 31, 23)
(37, 9, 36, 27, 29, 1, 7)
(9, 4, 31, 19, 27, 22, 28)
(37, 4, 23, 17, 25, 21, 7)
(32, 25, 21, 20, 22, 34, 1)
(9, 31, 23, 27, 34, 7, 15)
(37, 32, 26, 30, 17, 19, 29)
